4.145000000000004	0.817913486515459
4.150000000000004	0.817957573737246
4.155000000000004	0.8180012096432056
4.160000000000004	0.8180854672887964
4.165000000000004	0.8182323079292999
4.1700000000000035	0.818378375828917
4.175000000000004	0.8185236773127239
4.180000000000004	0.8186682186337153
4.185000000000004	0.8187293099999884
4.190000000000004	0.8187332039409582
4.195000000000004	0.818736821484474
4.200000000000004	0.818740166681096
4.205000000000004	0.818743243522385
4.210000000000004	0.8186781210908574
4.215000000000004	0.8185920083268825
4.220000000000004	0.8185059149809721
4.225000000000004	0.8184198441551526
4.230000000000004	0.8183337988903376
4.235000000000004	0.8184271192901637
4.240000000000004	0.8185380676557383
4.245000000000004	0.8186483574824096
4.2500000000000036	0.8187579947092628
4.255000000000004	0.8188635277032009
4.260000000000004	0.8188221080534958
4.265000000000004	0.8187805823872073
4.270000000000004	0.8187389538501888
4.275000000000004	0.818697225535958
4.280000000000004	0.8186727009078895
4.285000000000004	0.8187873279310874
4.2900000000000045	0.8189013205722064
4.295000000000004	0.819014684224676
4.300000000000004	0.8191274242193988
4.305000000000004	0.8192133014367751
4.310000000000004	0.8191699610482084
4.315000000000004	0.819126464293097
4.320000000000004	0.8190828152786058
4.325000000000004	0.8190390180428867
4.330000000000004	0.8190316223775477
4.335000000000004	0.8191703442702806
4.340000000000004	0.8193083902675032
4.345000000000004	0.8194457655211774
4.350000000000004	0.8195824751279035
4.355000000000004	0.8196753739374327
4.360000000000004	0.819596763638261
4.365000000000004	0.8195181892921873
4.3700000000000045	0.8194396532348825
4.375000000000004	0.8193611577565102
4.380000000000004	0.8193032071755567
4.385000000000004	0.819342335170222
4.390000000000004	0.8193810921283077
4.395000000000004	0.8194194821628831
4.400000000000004	0.8194575093331885
4.405000000000004	0.8194894797793333
4.410000000000004	0.8194785295606679
4.4150000000000045	0.8194673654733764
4.420000000000004	0.8194559911011945
4.425000000000004	0.8194444099742612
4.430000000000004	0.819435245290072
4.435000000000004	0.8195037906913288
4.440000000000004	0.8195719025305315
4.445000000000004	0.8196395847702597
4.450000000000005	0.8197068413261881
4.4550000000000045	0.819773676067758
4.460000000000004	0.8197229268152237
4.465000000000004	0.8196616273961936
4.470000000000004	0.8196002988394541
4.475000000000004	0.8195389437566329
4.480000000000004	0.8194775647130469
4.485000000000004	0.8194949082593446
4.490000000000004	0.8195350136183285
4.4950000000000045	0.8195747848293676
4.500000000000004	0.8196142253569976
4.505000000000004	0.8196533386224495
4.510000000000004	0.8197036234488376
4.515000000000004	0.8197611878667089
4.520000000000004	0.8198183359962201
4.525000000000004	0.8198750719718713
4.530000000000005	0.8199313998765974
4.535000000000005	0.8199508808344195
4.5400000000000045	0.8199145152998071
4.545000000000004	0.8198780681189448
4.550000000000004	0.8198415416832748
4.555000000000004	0.819804938346131
4.560000000000004	0.8197770101985498
4.565000000000004	0.8197942378420932
4.570000000000004	0.8198112029871816
4.575000000000005	0.8198279088322168
4.5800000000000045	0.8198443585330333
4.585000000000004	0.8198605552035368
4.590000000000004	0.8198859376777657
4.595000000000004	0.8199121155426259
4.600000000000004	0.8199380144396912
4.605000000000004	0.8199636374836203
4.610000000000005	0.8199889877491578
4.615000000000005	0.8200406268961768
4.6200000000000045	0.8201093555697467
4.625000000000004	0.8201776756364868
4.630000000000004	0.8202455906932263
4.635000000000004	0.8203131042951769
4.640000000000004	0.8203587625351639
4.645000000000004	0.8203484915089746
4.650000000000004	0.8203380785919121
4.655000000000005	0.8203275260872412
4.660000000000005	0.8203168362657622
4.6650000000000045	0.8203060113663005
4.670000000000004	0.8202639091787721
4.675000000000004	0.8202191232051526
4.680000000000004	0.8201742815458148
4.685000000000004	0.8201293864605483
4.690000000000005	0.8200844401721307
4.695000000000005	0.8200754324735167
4.700000000000005	0.8200974384659202
4.7050000000000045	0.8201192147034035
4.710000000000004	0.8201407636695701
4.715000000000004	0.8201620878172988
4.720000000000004	0.8201861054143688
4.725000000000004	0.8202316701354281
4.730000000000004	0.820276890496087
4.735000000000005	0.8203217699462971
4.740000000000005	0.8203663118932911
4.7450000000000045	0.8204105197022092
4.750000000000004	0.820433596932809
4.755000000000004	0.8204461524085594
4.760000000000004	0.8204585154986329
4.765000000000004	0.8204706884431718
4.770000000000005	0.8204826734540365
4.775000000000005	0.8204778379140802
4.780000000000005	0.8204012049936447
4.785000000000005	0.8203246649615843
4.7900000000000045	0.8202482188819638
4.795000000000004	0.8201718677960799
4.800000000000004	0.8200956127228421
4.805000000000004	0.8200875505267436
4.810000000000004	0.8201119196496021
4.815000000000005	0.8201360196575709
4.820000000000005	0.8201598535825331
4.825000000000005	0.8201834244172918
4.8300000000000045	0.8202039628920542
4.835000000000004	0.820206056630203
4.840000000000004	0.820207983557458
4.845000000000004	0.8202097458878683
4.850000000000005	0.8202113458062138
4.855000000000005	0.8202127854684355
4.860000000000005	0.8201750405219893
4.865000000000005	0.8201061354892732
4.8700000000000045	0.8200372934661836
4.875000000000004	0.8199685156595651
4.880000000000004	0.8198998032527121
4.885000000000004	0.8198311574057545
4.890000000000004	0.8198778991179345
4.895000000000005	0.8199307214741514
4.900000000000005	0.8199832566785591
4.905000000000005	0.8200355070463146
4.910000000000005	0.8200874748679244
4.9150000000000045	0.8201043611743134
4.920000000000004	0.820042665477438
4.925000000000004	0.8199810018738635
4.930000000000005	0.8199193717680506
4.935000000000005	0.8198577765390538
4.940000000000005	0.8197962175409313
4.945000000000005	0.8198208925795727
4.950000000000005	0.8198950232801901
4.9550000000000045	0.8199687738469084
4.960000000000004	0.8200421473251883
4.965000000000004	0.8201151467271183
4.970000000000004	0.8201877750318693
4.975000000000005	0.820201670841507
4.980000000000005	0.8202108771876818
4.985000000000005	0.8202199251781493
4.990000000000005	0.8202288166391944
4.9950000000000045	0.8202375533745634
5.000000000000004	0.8202388970701022
5.005000000000004	0.8202091361906472
5.010000000000005	0.820179330471522
5.015000000000005	0.8201494813382211
5.020000000000005	0.8201195901949367
5.025000000000005	0.8200896584248778
5.030000000000005	0.8200989371299514
5.035000000000005	0.8201627881058119
5.0400000000000045	0.8202263211755505
5.045000000000004	0.8202895387871955
5.050000000000004	0.8203524433630883
5.055000000000005	0.820415037300218
5.060000000000005	0.8204459950641945
5.065000000000005	0.8204568893716281
5.070000000000005	0.8204676096281297
5.075000000000005	0.8204781578416945
5.0800000000000045	0.8204885359952411
5.085000000000004	0.8204987460469668
5.090000000000005	0.8204587302517281
5.095000000000005	0.8204040440022624
5.100000000000005	0.820349396313164
5.105000000000005	0.8202947881769922
5.110000000000005	0.8202402205684695
5.115000000000005	0.8201856944447574
5.1200000000000045	0.8202145657459439
5.125000000000004	0.8202524179534588
5.130000000000004	0.8202900469084696
5.135000000000005	0.8203274544847061
5.140000000000005	0.8203646425357265
5.145000000000005	0.8204016128951775
5.150000000000005	0.8203689242797438
5.155000000000005	0.8203358101011681
5.160000000000005	0.8203026734281438
5.1650000000000045	0.8202695154316413
5.170000000000005	0.8202363372648648
5.175000000000005	0.8202006979542531
5.180000000000005	0.8201221023334756
5.185000000000005	0.8200436101416909
5.190000000000005	0.8199652221825482
5.195000000000005	0.819886939241852
5.200000000000005	0.8198087620878549
5.2050000000000045	0.8197377976341006
5.210000000000004	0.8197497255327864
5.215000000000005	0.819761500432775
5.220000000000005	0.8197731239883219
5.225000000000005	0.8197845978339017
5.230000000000005	0.8197959235844771
5.235000000000005	0.819811262227998
5.240000000000005	0.819881951467238
5.2450000000000045	0.8199523403702901
5.250000000000005	0.820022430962695
5.255000000000005	0.820092225250656
5.260000000000005	0.820161725221277
5.265000000000005	0.8202272534686468
5.270000000000005	0.8201528305148238
5.275000000000005	0.8200785302948222
5.280000000000005	0.8200043531518761
5.285000000000005	0.8199302994187829
5.2900000000000045	0.8198563694180746
5.295000000000005	0.8197825634621855
5.300000000000005	0.8197590962285817
5.305000000000005	0.8197383986690244
5.310000000000005	0.8197176424868706
5.315000000000005	0.8196968289653229
5.320000000000005	0.8196759593697088
5.325000000000005	0.8196550349477376
5.330000000000005	0.8197016981572003
5.335000000000005	0.8197616998164523
5.340000000000005	0.8198214402001315
5.345000000000005	0.8198809211023249
5.350000000000005	0.8199401442998976
5.355000000000005	0.8199991115527034
5.360000000000005	0.8200047670786376
5.365000000000005	0.8199857686487075
5.3700000000000045	0.8199667196202698
5.375000000000005	0.819947621097181
5.380000000000005	0.819928474168224
5.385000000000005	0.8199092799073202
5.390000000000005	0.8198831441620767
5.395000000000005	0.81985006132761
5.400000000000005	0.8198169730131073
5.405000000000005	0.8197838800960483
5.4100000000000055	0.8197507834406172
5.415000000000005	0.819717683897892
5.420000000000005	0.8196731712539581
5.425000000000005	0.8195991224782295
5.430000000000005	0.819525179321522
5.435000000000005	0.8194513423169215
5.440000000000005	0.8193776119847673
5.445000000000005	0.8193039888328562
5.450000000000005	0.819232785129394
5.455000000000005	0.8192651309734543
5.460000000000005	0.819297303091621
5.465000000000005	0.8193293028386686
5.470000000000005	0.8193611315556467
5.475000000000005	0.8193927905700491
5.480000000000005	0.8194242811959798
5.485000000000005	0.8194238718532066
5.4900000000000055	0.8194116059102662
5.495000000000005	0.8193992755478955
5.500000000000005	0.8193868818549163
5.505000000000005	0.819374425906011
5.510000000000005	0.8193619087619168
5.515000000000005	0.8193455904601611
5.520000000000005	0.819323638918238
5.525000000000005	0.8193016665316557
5.530000000000005	0.819279674051179
5.5350000000000055	0.8192576622172041
5.540000000000005	0.819235631759901
5.545000000000005	0.8192126132294938
5.550000000000005	0.8191629401543296
5.555000000000005	0.819113311539648
5.560000000000005	0.8190637280190336
5.565000000000005	0.819014190214686
5.570000000000006	0.8189646987375889
5.5750000000000055	0.8189152541876777
5.580000000000005	0.81886848665914
5.585000000000005	0.8188232773654244
5.590000000000005	0.8187780990395228
5.595000000000005	0.8187329523683731
5.600000000000005	0.8186878380272637
5.605000000000005	0.8186427566800063
5.610000000000005	0.818613678944478
5.6150000000000055	0.8186509073060239
5.620000000000005	0.8186879648915767
5.625000000000005	0.8187248528972915
5.630000000000005	0.8187615725080071
5.635000000000005	0.8187981248973795
5.640000000000005	0.8188345112280127
5.645000000000005	0.8188818397411339
5.650000000000006	0.8189333205334871
5.655000000000006	0.8189845759961172
5.6600000000000055	0.819035607705517
5.665000000000005	0.819086417222774
5.670000000000005	0.8191370060937615
5.675000000000005	0.8191648203863001
5.680000000000005	0.8191045858856324
5.685000000000005	0.8190444408152593
5.690000000000005	0.8189843854573844
5.695000000000006	0.8189244200867907
5.7000000000000055	0.8188645449709557
5.705000000000005	0.8188047603701638
5.710000000000005	0.818728404736641
5.715000000000005	0.8186433258991843
5.720000000000005	0.818558398547422
5.725000000000005	0.8184736228050322
5.730000000000006	0.8183889987881204
5.735000000000006	0.8183045266053494
5.7400000000000055	0.8182279572015396
5.745000000000005	0.8182653500764162
5.750000000000005	0.8183025769268482
5.755000000000005	0.8183396388927144
5.760000000000005	0.8183765371032274
5.765000000000005	0.818413272677054
5.770000000000005	0.8184498467224417
5.775000000000006	0.8184608850847759
5.780000000000006	0.8184391167566732
5.7850000000000055	0.818417332419726
5.790000000000005	0.8183955327280625
5.795000000000005	0.8183737183268939
5.800000000000005	0.8183518898526304
5.805000000000005	0.8183300479330023
5.810000000000006	0.8182954790135011
5.815000000000006	0.8182571605292212
5.820000000000006	0.8182188696268194
5.8250000000000055	0.8181806068078589
5.830000000000005	0.8181423725656419
5.835000000000005	0.8181041673853254
5.840000000000005	0.8180673745863468
5.845000000000005	0.8180497292705537
5.850000000000005	0.8180320542309663
5.855000000000006	0.8180143501935409
5.860000000000006	0.8179966178747199
5.8650000000000055	0.8179788579815599
5.870000000000005	0.8179610712118556
5.875000000000005	0.8179349192337676
5.880000000000005	0.8178914606806021
5.885000000000005	0.8178480588350122
5.890000000000006	0.8178047139360245
5.895000000000006	0.817761426217451
5.900000000000006	0.8177181959079622
5.905000000000006	0.8176750232311636
5.9100000000000055	0.817648026392216
5.915000000000005	0.817634561240865
5.920000000000005	0.817621059167697
5.925000000000005	0.8176075208816074
5.930000000000005	0.8175939470825664
5.935000000000006	0.817580338461733
5.940000000000006	0.8175666957015716
5.945000000000006	0.8175537089158946
5.9500000000000055	0.8175409547374383
5.955000000000005	0.8175281693942421
5.960000000000005	0.81751535349783
5.965000000000005	0.8175025076521406
5.970000000000006	0.8174896324536273
5.975000000000006	0.817476728491351
5.980000000000006	0.8173891275984859
5.985000000000006	0.8172898232038464
5.9900000000000055	0.817190713869292
5.995000000000005	0.8170917994412202
6.000000000000005	0.8169930797613779
6.005000000000005	0.8168945546669519
6.010000000000005	0.8167962239906535
6.015000000000006	0.8167998584396794
6.020000000000006	0.816807320997102
6.025000000000006	0.8168147081050321
6.030000000000006	0.8168220204577281
6.0350000000000055	0.8168292587422686
6.040000000000005	0.8168364236386383
6.045000000000005	0.8168448293485973
6.050000000000006	0.8169072839541901
6.055000000000006	0.8169695290804486
6.060000000000006	0.8170315658751623
6.065000000000006	0.8170933954767525
6.070000000000006	0.8171550190143755
6.0750000000000055	0.8172164376080211
6.080000000000005	0.8172720056748064
6.085000000000005	0.8172053355873865
6.090000000000005	0.8171387747060883
6.095000000000006	0.8170723231378922
6.100000000000006	0.8170059809846333
6.105000000000006	0.8169397483430835
6.110000000000006	0.8168736253050299
6.1150000000000055	0.8168087814962154
6.120000000000005	0.8167907890516197
6.125000000000005	0.8167727845377258
6.130000000000006	0.8167547684349239
6.135000000000006	0.816736741217364
6.140000000000006	0.8167187033530372
6.145000000000006	0.8167006553038536
6.150000000000006	0.8166825975257208
6.155000000000006	0.8165953265063002
6.1600000000000055	0.8165056478085917
6.165000000000005	0.8164161442213123
6.170000000000005	0.816326815557194
6.175000000000006	0.8162376616258582
6.180000000000006	0.816148682233876
6.185000000000006	0.8160598771848266
6.190000000000006	0.8160428453642676
6.195000000000006	0.8160371568279752
6.2000000000000055	0.8160314301481401
6.205000000000005	0.8160256658466051
6.210000000000006	0.8160198644393089
6.215000000000006	0.8160140264363573
6.220000000000006	0.8160081523420948
6.225000000000006	0.816032828798192
6.230000000000006	0.8160692252331486
6.235000000000006	0.8161054880742102
6.2400000000000055	0.8161416181042901
6.245000000000005	0.8161776160997882
6.250000000000005	0.816213482830661
6.255000000000006	0.8162492190604894
6.260000000000006	0.8162396585530877
6.265000000000006	0.8161912729898916
6.270000000000006	0.8161429541574877
6.275000000000006	0.8160947022347282
6.280000000000006	0.8160465173959567
6.2850000000000055	0.8159983998110731
6.290000000000006	0.8159503496455973
6.295000000000006	0.8158943828676446
6.300000000000006	0.8158209827990136
6.305000000000006	0.8157477053211096
6.310000000000006	0.8156745504934366
6.315000000000006	0.8156015183706977
6.320000000000006	0.8155286090028703
6.3250000000000055	0.8154558224352826
6.330000000000005	0.8153872383688398
6.335000000000006	0.8154025825444093
6.340000000000006	0.8154178513910524
6.345000000000006	0.8154330454296983
6.350000000000006	0.8154481651766642
6.355000000000006	0.815463211143705
6.360000000000006	0.8154781838380619
6.3650000000000055	0.8154930837625107
6.370000000000006	0.8154375754124529
6.375000000000006	0.8153572053434659
6.380000000000006	0.8152769805332599
6.385000000000006	0.8151969009033447
6.390000000000006	0.8151169663717552
6.395000000000006	0.8150371768531098
